entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2020-11-18 12:00:00,2020-11-24 12:00:00,Bull Put Spread,329.41668701171875,335.8334045410156,23.84000015258789,21.63999938964844,29,-1.5116267829822703,-0.6951175621512978,1,81.65092208309724,1.3,80.35092208309725,6,Profit target reached: 54.0% (target: 45.0%),1.3750206873111015,152.53769898553813,2.6750206873111013,0.01753678405470582,310.0,put,-1,-0.2165188871118731,3.58192095806933,2020-12-18 12:00:00,285.0,put,1,-0.1028111960975001,2.084044381960171,2020-12-18 12:00:00,25.0,1.5116267829822703,2348.837321701773
2020-11-19 12:00:00,2020-11-24 12:00:00,Bull Put Spread,330.8035888671875,335.8334045410156,23.11000061035156,21.63999938964844,28,-1.2302394268790227,-0.6615535189992824,1,56.86859078797403,1.3,55.56859078797403,5,Profit target reached: 46.2% (target: 45.0%),1.1610078955059722,124.18495058340824,2.461007895505972,0.01981727966186247,310.0,put,-1,-0.1940584280077795,2.99555165847398,2020-12-18 12:00:00,290.0,put,1,-0.0993514963120543,1.7769223105500171,2020-12-18 12:00:00,20.0,1.2302394268790227,1876.9760573120977
2020-11-20 12:00:00,2020-11-24 12:00:00,Bull Put Spread,328.538330078125,335.8334045410156,23.700000762939453,21.63999938964844,27,-1.456261913283166,-0.6615535189992824,1,79.47083942838836,1.3,78.17083942838836,4,Profit target reached: 54.6% (target: 45.0%),1.2188654163216128,146.8450567446382,2.5188654163216126,0.017153218992600406,310.0,put,-1,-0.2127403562149215,3.2568785402916656,2020-12-18 12:00:00,290.0,put,1,-0.1043787005702809,1.812805281171716,2020-12-18 12:00:00,20.0,1.456261913283166,1854.3738086716835
2020-11-16 12:00:00,2020-11-27 12:00:00,Bull Put Spread,335.232421875,336.2494812011719,22.450000762939453,20.84000015258789,31,-1.4535691785618305,-0.8495826986222054,1,60.39864799396252,1.3,59.09864799396252,11,DTE exit: 21 <= 22,1.2632380587090264,146.62015591489208,2.563238058709026,0.01748216705073549,315.0,put,-1,-0.2087318653126151,3.4393363428943573,2020-12-18 12:00:00,290.0,put,1,-0.0992501486219259,1.9983995449196168,2020-12-18 12:00:00,25.0,1.4535691785618305,2354.643082143817
2020-11-17 12:00:00,2020-11-27 12:00:00,Bull Put Spread,333.4294738769531,336.2494812011719,22.709999084472656,20.84000015258789,30,-1.0295273292486593,-0.5052779070830502,1,52.42494221656091,1.3,51.12494221656091,10,Profit target reached: 50.9% (target: 45.0%),1.20228576463286,104.15501868949879,2.50228576463286,0.024024629788532193,310.0,put,-1,-0.1822234565107069,2.979807066785228,2020-12-18 12:00:00,290.0,put,1,-0.100928775078849,1.9623025951828976,2020-12-18 12:00:00,20.0,1.0295273292486593,1897.0472670751342
2020-11-23 12:00:00,2020-11-27 12:00:00,Bull Put Spread,330.5076904296875,336.2494812011719,22.65999984741211,20.84000015258789,31,-1.3771689957486588,-0.7463936350597731,1,63.07753606888858,1.3,61.77753606888858,4,Profit target reached: 45.8% (target: 45.0%),1.2758563913531695,138.99275596621905,2.5758563913531694,0.018532306762657533,310.0,put,-1,-0.206019780769138,3.39074187654526,2020-12-25 12:00:00,285.0,put,1,-0.0994922296099055,2.026331444710133,2020-12-25 12:00:00,25.0,1.3771689957486588,2362.2831004251343
2020-11-24 12:00:00,2020-12-03 12:00:00,Bull Put Spread,335.8334045410156,339.041748046875,21.63999938964844,21.280000686645508,30,-1.249434069595746,-0.7275741650838353,1,52.18599045119107,1.3,50.88599045119107,9,DTE exit: 22 <= 22,1.0937981750712034,126.0372051346458,2.393798175071203,0.01899279004571629,315.0,put,-1,-0.1926247381773423,2.9547921988878865,2020-12-25 12:00:00,295.0,put,1,-0.0973723235811297,1.7162961110428532,2020-12-25 12:00:00,20.0,1.249434069595746,1875.0565930404255
2020-11-25 12:00:00,2020-12-03 12:00:00,Bull Put Spread,335.31561279296875,339.041748046875,21.25,21.280000686645508,29,-1.0923482100151423,-0.6479778877272172,1,44.4370322287925,1.3,43.137032228792506,8,DTE exit: 22 <= 22,1.0391265494494428,110.27394755096367,2.3391265494494426,0.02121195986357887,315.0,put,-1,-0.1873098721419168,2.7012927042945543,2020-12-25 12:00:00,300.0,put,1,-0.1036248626528074,1.6193357597739058,2020-12-25 12:00:00,15.0,1.0923482100151423,1390.7651789984857
2020-11-27 12:00:00,2020-12-03 12:00:00,Bull Put Spread,336.2494812011719,339.041748046875,20.84000015258789,21.280000686645508,27,-1.4053406257017436,-0.9890447094027645,1,41.62959162989791,1.3,40.32959162989791,6,DTE exit: 22 <= 22,1.0316796637066972,141.56574223388105,2.331679663706697,0.016470649091462567,320.0,put,-1,-0.2141135107654051,2.863410582531871,2020-12-25 12:00:00,305.0,put,1,-0.1060280547203286,1.4683867534671953,2020-12-25 12:00:00,15.0,1.4053406257017436,1359.4659374298258
2020-11-30 12:00:00,2020-12-04 12:00:00,Bull Put Spread,334.760986328125,341.9635314941406,20.56999969482422,20.790000915527344,31,-1.3071269726960368,-0.7031554324922542,1,60.39715402037827,1.3,59.09715402037827,4,Profit target reached: 46.2% (target: 45.0%),1.0412707488238304,131.7539680184275,2.3412707488238302,0.017770020774602956,315.0,put,-1,-0.1941270919097049,2.842941776545747,2021-01-01 12:00:00,295.0,put,1,-0.0931223760074505,1.5462275113379482,2021-01-01 12:00:00,20.0,1.3071269726960368,1869.2873027303963
2020-12-01 12:00:00,2020-12-10 12:00:00,Bull Put Spread,338.4222412109375,339.0787048339844,20.770000457763672,22.520000457763672,30,-1.4731237492230673,-1.190181401397366,1,28.294234782570136,1.3,26.994234782570135,9,DTE exit: 22 <= 22,1.0668772544494498,148.37925217675618,2.3668772544494496,0.01595153783111076,320.0,put,-1,-0.2064212047993916,3.020791654065465,2021-01-01 12:00:00,300.0,put,1,-0.095855400645861,1.5583366773868923,2021-01-01 12:00:00,20.0,1.4731237492230673,1852.6876250776932
2020-12-02 12:00:00,2020-12-10 12:00:00,Bull Put Spread,339.1342163085937,339.0787048339844,21.170000076293945,22.520000457763672,29,-1.3996058972112593,-1.190181401397366,1,20.942449581389333,1.3,19.642449581389332,8,DTE exit: 22 <= 22,1.0661396072620732,141.026729328388,2.366139607262073,0.01677795137510702,320.0,put,-1,-0.1999827121675949,2.9232873200203167,2021-01-01 12:00:00,300.0,put,1,-0.0938606926509854,1.534342818881678,2021-01-01 12:00:00,20.0,1.3996058972112593,1860.0394102788741
2020-12-03 12:00:00,2020-12-10 12:00:00,Bull Put Spread,339.041748046875,339.0787048339844,21.280000686645508,22.520000457763672,28,-1.2133192910799924,-1.05026073769592,1,16.305855338407227,1.3,15.005855338407226,7,DTE exit: 22 <= 22,1.0521446814079516,122.38407378940718,2.3521446814079514,0.019219369061495798,320.0,put,-1,-0.1974379025432149,2.821903308829717,2021-01-01 12:00:00,305.0,put,1,-0.1062362120411602,1.619105464563804,2021-01-01 12:00:00,15.0,1.2133192910799924,1378.6680708920007
2020-12-04 12:00:00,2020-12-10 12:00:00,Bull Put Spread,341.9635314941406,339.0787048339844,20.790000915527344,22.520000457763672,27,-1.363964496268653,-1.5681894044603055,1,-20.42249081916525,1.3,-21.72249081916525,6,DTE exit: 22 <= 22,1.0270128722798866,137.4234624991452,2.3270128722798864,0.016933155590475396,325.0,put,-1,-0.2085534873745981,2.816773022697205,2021-01-01 12:00:00,310.0,put,1,-0.1043914252050134,1.4630786551513515,2021-01-01 12:00:00,15.0,1.363964496268653,1363.6035503731348
2020-12-07 12:00:00,2020-12-17 12:00:00,Bull Put Spread,341.2608337402344,344.17333984375,21.299999237060547,21.93000030517578,31,-1.2546077387594092,-0.7536853752746372,1,50.0922363484772,1.3,48.7922363484772,10,DTE exit: 22 <= 22,1.0955292674930561,126.55630314343398,2.395529267493056,0.01892856545262749,320.0,put,-1,-0.1922915777290118,3.0087993008254355,2021-01-08 12:00:00,300.0,put,1,-0.0984059978961133,1.765146854740957,2021-01-08 12:00:00,20.0,1.2546077387594092,1874.539226124059
2020-12-08 12:00:00,2020-12-17 12:00:00,Bull Put Spread,342.2593078613281,344.17333984375,20.68000030517578,21.93000030517578,30,-1.637628474643349,-1.148668633239554,1,48.8959841403795,1.3,47.5959841403795,9,DTE exit: 22 <= 22,1.0898943934578575,164.85274185779275,2.3898943934578574,0.014497146765805428,325.0,put,-1,-0.2188587264780881,3.228027562076939,2021-01-08 12:00:00,305.0,put,1,-0.0995046388381927,1.6012980313681686,2021-01-08 12:00:00,20.0,1.637628474643349,1836.237152535665
2020-12-09 12:00:00,2020-12-17 12:00:00,Bull Put Spread,339.1897277832031,344.17333984375,22.270000457763672,21.93000030517578,29,-1.4646708267322348,-0.7536853752746372,1,71.09854514575976,1.3,69.79854514575976,8,Profit target reached: 48.5% (target: 45.0%),1.1597436256788773,147.62682629890236,2.459743625678877,0.016661901412813655,320.0,put,-1,-0.2101059082156207,3.284149508707875,2021-01-08 12:00:00,300.0,put,1,-0.1040522437837228,1.831076118232429,2021-01-08 12:00:00,20.0,1.4646708267322348,1853.5329173267764
2020-12-10 12:00:00,2020-12-17 12:00:00,Bull Put Spread,339.0787048339844,344.17333984375,22.520000457763672,21.93000030517578,28,-1.460120170365074,-0.7536853752746372,1,70.64347950904367,1.3,69.34347950904368,7,Profit target reached: 48.4% (target: 45.0%),1.1487689394747314,147.16078597598212,2.448768939474731,0.016640091470253433,320.0,put,-1,-0.2084505653979109,3.199552358619425,2021-01-08 12:00:00,300.0,put,1,-0.1016053536785625,1.7509198776490982,2021-01-08 12:00:00,20.0,1.460120170365074,1853.9879829634926
2020-12-11 12:00:00,2020-12-17 12:00:00,Bull Put Spread,338.68121337890625,344.17333984375,23.309999465942383,21.93000030517578,27,-1.5188690460519272,-0.7536853752746372,1,76.518367077729,1.3,75.218367077729,6,Profit target reached: 50.4% (target: 45.0%),1.216307342512657,153.10321194770538,2.5163073425126568,0.016435366120027176,320.0,put,-1,-0.214387134186339,3.3356368089526915,2021-01-08 12:00:00,300.0,put,1,-0.1049286917748579,1.8289308363258907,2021-01-08 12:00:00,20.0,1.5188690460519272,1848.1130953948073
2020-12-15 12:00:00,2020-12-24 12:00:00,Bull Put Spread,341.72314453125,342.6319274902344,22.88999938964844,21.530000686645508,30,-1.3502587001612798,-0.8321115717120603,1,51.81471284492195,1.3,50.51471284492195,9,DTE exit: 22 <= 22,1.3011458017164745,136.32701581784445,2.6011458017164744,0.01908019321124169,320.0,put,-1,-0.2004861822119727,3.377853540837289,2021-01-15 12:00:00,295.0,put,1,-0.0984797429179426,2.0406062986931746,2021-01-15 12:00:00,25.0,1.3502587001612798,2364.974129983872
2020-12-16 12:00:00,2020-12-24 12:00:00,Bull Put Spread,342.2593078613281,342.6319274902344,22.5,21.530000686645508,29,-1.1829598533973404,-0.7805730684929114,1,40.2386784904429,1.3,38.9386784904429,8,DTE exit: 22 <= 22,1.1550838383430184,119.45106917807706,2.4550838383430182,0.020553050343006904,320.0,put,-1,-0.1879118762308122,2.999176376768608,2021-01-15 12:00:00,300.0,put,1,-0.0989213485051035,1.8277673617546977,2021-01-15 12:00:00,20.0,1.1829598533973404,1881.704014660266
2020-12-17 12:00:00,2020-12-24 12:00:00,Bull Put Spread,344.17333984375,342.6319274902344,21.93000030517578,21.530000686645508,28,-1.452743429900825,-1.2033163104916458,1,24.942711940917928,1.3,23.642711940917927,7,DTE exit: 22 <= 22,1.108988633778818,146.38333162386132,2.408988633778818,0.01645671407431021,325.0,put,-1,-0.204065614974197,3.0592519842610564,2021-01-15 12:00:00,305.0,put,1,-0.0969427882194081,1.6175984406980195,2021-01-15 12:00:00,20.0,1.452743429900825,1854.7256570099175
2020-12-18 12:00:00,2020-12-24 12:00:00,Bull Put Spread,342.7989807128906,342.6319274902344,21.56999969482422,21.530000686645508,27,-1.320567285294679,-1.0655619184840202,1,25.50053668106589,1.3,24.200536681065888,6,DTE exit: 22 <= 22,1.0593240414117133,133.11605257087962,2.359324041411713,0.01772381313782916,325.0,put,-1,-0.2054461377214408,2.8643314230459764,2021-01-15 12:00:00,310.0,put,1,-0.1063805002450627,1.5543573781654152,2021-01-15 12:00:00,15.0,1.320567285294679,1367.9432714705322
2020-12-22 12:00:00,2020-12-31 12:00:00,Bull Put Spread,340.9976806640625,347.1632385253906,24.229999542236328,22.75,30,-0.8753745512765834,-0.4201502027272551,1,45.522434854932825,1.3,44.22243485493283,9,Profit target reached: 52.0% (target: 45.0%),1.5518794803457858,89.08933460800412,2.8518794803457856,0.03201145785737591,315.0,put,-1,-0.1831175106241404,3.372143714794202,2021-01-22 12:00:00,285.0,put,1,-0.0978949957895152,2.5122879583210764,2021-01-22 12:00:00,30.0,0.8753745512765834,2912.462544872342
2020-12-23 12:00:00,2020-12-31 12:00:00,Bull Put Spread,341.3041381835937,347.1632385253906,23.309999465942383,22.75,29,-1.3895320906457405,-0.7195914600455194,1,66.9940630600221,1.3,65.6940630600221,8,Profit target reached: 48.2% (target: 45.0%),1.3091100640725495,140.2623191286466,2.6091100640725493,0.01860164640283404,320.0,put,-1,-0.2022569027474407,3.369412512977662,2021-01-22 12:00:00,295.0,put,1,-0.0977472682898809,1.9929715229726477,2021-01-22 12:00:00,25.0,1.3895320906457405,2361.046790935426
2020-12-24 12:00:00,2020-12-31 12:00:00,Bull Put Spread,342.6319274902344,347.1632385253906,21.530000686645508,22.75,28,-1.5782693600938074,-1.0340396981667248,1,54.42296619270826,1.3,53.12296619270826,7,DTE exit: 22 <= 22,1.0933778944681283,158.92031390384886,2.393377894468128,0.01506023890637535,325.0,put,-1,-0.2129762145543381,3.0866707790136845,2021-01-22 12:00:00,305.0,put,1,-0.0959042102592875,1.5193351978645586,2021-01-22 12:00:00,20.0,1.5782693600938074,1842.1730639906193
2020-12-28 12:00:00,2021-01-07 12:00:00,Bull Put Spread,345.57537841796875,352.0101928710937,21.700000762939453,22.3700008392334,31,-1.3845137654141007,-0.6660245202080565,1,71.84892452060441,1.3,70.54892452060442,10,Profit target reached: 51.9% (target: 45.0%),1.1688403325775365,139.6202168739876,2.4688403325775363,0.01768254188292628,325.0,put,-1,-0.2039942413922703,3.3124120575431046,2021-01-29 12:00:00,305.0,put,1,-0.105220385169524,1.9395866954547791,2021-01-29 12:00:00,20.0,1.3845137654141007,1861.5486234585899
2020-12-29 12:00:00,2021-01-07 12:00:00,Bull Put Spread,344.9161376953125,352.0101928710937,23.07999992370605,22.3700008392334,30,-1.6544362113592936,-0.7191486370220429,1,93.52875743372508,1.3,92.22875743372508,9,Profit target reached: 56.5% (target: 45.0%),1.3920947021329066,166.83571583806227,2.6920947021329065,0.016136201343997385,325.0,put,-1,-0.21829742027411,3.744708016139396,2021-01-29 12:00:00,295.0,put,1,-0.0958841758670791,2.104192751801431,2021-01-29 12:00:00,30.0,1.6544362113592936,2834.5563788640707
2020-12-30 12:00:00,2021-01-07 12:00:00,Bull Put Spread,345.40826416015625,352.0101928710937,22.770000457763672,22.3700008392334,29,-1.5192310802649787,-0.7058902255356242,1,81.33408547293544,1.3,80.03408547293544,8,Profit target reached: 53.5% (target: 45.0%),1.2596293781514722,153.18273740464934,2.559629378151472,0.016709646410025463,325.0,put,-1,-0.2077318254624801,3.414768153592359,2021-01-29 12:00:00,300.0,put,1,-0.09669638789921,1.9081333671088947,2021-01-29 12:00:00,25.0,1.5192310802649787,2348.076891973502
2020-12-31 12:00:00,2021-01-07 12:00:00,Bull Put Spread,347.1632385253906,352.0101928710937,22.75,22.3700008392334,28,-1.2296783933294797,-0.6660245202080565,1,56.365387312142325,1.3,55.06538731214233,7,Profit target reached: 45.8% (target: 45.0%),1.178061341605674,124.14590067455364,2.478061341605674,0.019960879321354874,325.0,put,-1,-0.1901699190863952,3.056258888857982,2021-01-29 12:00:00,305.0,put,1,-0.0995637925462889,1.8383611089445595,2021-01-29 12:00:00,20.0,1.2296783933294797,1877.032160667052
2021-01-06 12:00:00,2021-01-08 12:00:00,Bull Put Spread,346.8568115234375,354.0158996582031,25.06999969482422,21.559999465942383,29,-0.8505426279770427,-0.38001585537208116,1,47.052677260496154,1.3,45.75267726049616,2,Profit target reached: 55.3% (target: 45.0%),1.6824024311559604,86.73666522886023,2.9824024311559603,0.034384564166569015,320.0,put,-1,-0.1840336386500639,3.5245270535501185,2021-02-05 12:00:00,290.0,put,1,-0.1009763908375522,2.6908084498846345,2021-02-05 12:00:00,30.0,0.8505426279770427,2914.9457372022957
2021-01-07 12:00:00,2021-01-14 12:00:00,Bull Put Spread,352.0101928710937,351.4158630371094,22.3700008392334,23.25,28,-1.2570702015558561,-1.1496326266196473,1,10.743757493620887,1.3,9.443757493620886,7,DTE exit: 22 <= 22,1.124232906917566,126.83125306250318,2.424232906917566,0.01911384495841013,330.0,put,-1,-0.1887423828600548,2.97976421344934,2021-02-05 12:00:00,310.0,put,1,-0.096563786325807,1.7339363409626591,2021-02-05 12:00:00,20.0,1.2570702015558561,1874.2929798444143
2021-01-08 12:00:00,2021-01-14 12:00:00,Bull Put Spread,354.0158996582031,351.4158630371094,21.559999465942383,23.25,27,-1.2951867379421163,-1.4719879792303106,1,-17.68012412881943,1.3,-18.98012412881943,6,DTE exit: 22 <= 22,1.0784861313674954,130.59715992557912,2.378486131367495,0.01821238787063116,335.0,put,-1,-0.2017140410580919,2.942745831261796,2021-02-05 12:00:00,320.0,put,1,-0.1081249805744597,1.6583439546333545,2021-02-05 12:00:00,15.0,1.2951867379421163,1370.4813262057883
2021-01-11 12:00:00,2021-01-20 12:00:00,Bull Put Spread,351.6294860839844,356.4579162597656,24.07999992370605,21.57999992370605,31,-0.9308674177892637,-0.48236782354543994,1,44.84995942438238,1.3,43.54995942438238,9,Profit target reached: 48.2% (target: 45.0%),1.6240124409515388,94.71075421987791,2.9240124409515387,0.03087307735046889,325.0,put,-1,-0.1865086960791626,3.59612161838341,2021-02-12 12:00:00,295.0,put,1,-0.1012014236881907,2.681494325003662,2021-02-12 12:00:00,30.0,0.9308674177892637,2906.9132582210736
2021-01-12 12:00:00,2021-01-20 12:00:00,Bull Put Spread,351.7037658691406,356.4579162597656,23.32999992370605,21.57999992370605,30,-1.5075930651948877,-0.7820680093587123,1,72.55250558361753,1.3,71.25250558361753,8,Profit target reached: 48.1% (target: 45.0%),1.4476562842675733,152.20696280375634,2.747656284267573,0.018052106379720517,330.0,put,-1,-0.2094196836366643,3.7213633566526823,2021-02-12 12:00:00,300.0,put,1,-0.0969544578861143,2.228246854300471,2021-02-12 12:00:00,30.0,1.5075930651948877,2849.2406934805113
2021-01-14 12:00:00,2021-01-20 12:00:00,Bull Put Spread,351.4158630371094,356.4579162597656,23.25,21.57999992370605,28,-1.462264295114836,-0.7628646419537214,1,69.93996531611145,1.3,68.63996531611146,6,Profit target reached: 47.8% (target: 45.0%),1.293083033477327,147.51951254496092,2.5930830334773267,0.017577898602986558,330.0,put,-1,-0.2022655764661977,3.3752720227203765,2021-02-12 12:00:00,305.0,put,1,-0.0959612461907536,1.9259385579403137,2021-02-12 12:00:00,25.0,1.462264295114836,2353.7735704885163
2021-01-15 12:00:00,2021-01-20 12:00:00,Bull Put Spread,348.8531188964844,356.4579162597656,24.34000015258789,21.57999992370605,27,-1.1921096235727715,-0.4856621368956927,1,70.64474866770787,1.3,69.34474866770788,5,Profit target reached: 59.3% (target: 45.0%),1.3735565985375509,120.5845189558147,2.6735565985375507,0.02217164045342513,325.0,put,-1,-0.1875746797063611,3.2097011615539635,2021-02-12 12:00:00,300.0,put,1,-0.0955241075711919,2.031327103966568,2021-02-12 12:00:00,25.0,1.1921096235727715,2380.7890376427226
