entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2020-11-17 12:00:00,2020-11-27 12:00:00,Bull Put Spread,333.4294738769531,336.2494812011719,22.709999084472656,20.84000015258789,30,-0.42806452785229165,-0.2289353301810506,1,19.912919767124105,1.3,18.612919767124104,10,Profit target reached: 46.5% (target: 45.0%),1.2367972296730922,44.043250014902256,2.536797229673092,0.057597866388487545,310.0,put,-1,-0.1822234565107069,2.979807066785228,2020-12-18 12:00:00,305.0,put,1,-0.1519050588927337,2.564110511229668,2020-12-18 12:00:00,5.0,0.42806452785229165,457.19354721477083
2020-11-23 12:00:00,2020-12-01 12:00:00,Bull Put Spread,330.5076904296875,338.4222412109375,22.65999984741211,20.770000457763672,31,-0.5291811092187282,-0.23929452499002757,1,28.98865842287006,1.3,27.68865842287006,8,Profit target reached: 54.8% (target: 45.0%),1.3261159281737545,54.24422685004657,2.6261159281737543,0.048412818850445086,310.0,put,-1,-0.206019780769138,3.39074187654526,2020-12-25 12:00:00,305.0,put,1,-0.1704859900669783,2.874821926608269,2020-12-25 12:00:00,5.0,0.5291811092187282,447.0818890781272
2020-11-24 12:00:00,2020-12-03 12:00:00,Bull Put Spread,335.8334045410156,339.041748046875,21.63999938964844,21.280000686645508,30,-0.5059722514050771,-0.31842089426768716,1,18.75513571373899,1.3,17.45513571373899,9,DTE exit: 22 <= 22,1.1286228370642526,51.72584797757196,2.4286228370642524,0.04695182258041066,315.0,put,-1,-0.1926247381773423,2.9547921988878865,2020-12-25 12:00:00,310.0,put,1,-0.1570552922103592,2.4601061758534524,2020-12-25 12:00:00,5.0,0.5059722514050771,449.4027748594923
2020-11-25 12:00:00,2020-12-03 12:00:00,Bull Put Spread,335.31561279296875,339.041748046875,21.25,21.280000686645508,29,-0.5045127661691318,-0.31842089426768716,1,18.60918719014446,1.3,17.30918719014446,8,DTE exit: 22 <= 22,1.0391265494494206,51.4904031663626,2.3391265494494204,0.04542839841226013,315.0,put,-1,-0.1873098721419168,2.7012927042945543,2020-12-25 12:00:00,310.0,put,1,-0.1503841344630366,2.2071712036199163,2020-12-25 12:00:00,5.0,0.5045127661691318,449.54872338308684
2020-11-27 12:00:00,2020-12-03 12:00:00,Bull Put Spread,336.2494812011719,339.041748046875,20.84000015258789,21.280000686645508,27,-0.6492006918242161,-0.47984879678440473,1,16.935189503981142,1.3,15.635189503981142,6,DTE exit: 22 <= 22,1.0316796637066972,65.95174884612831,2.331679663706697,0.03535432652660549,320.0,put,-1,-0.2141135107654051,2.863410582531871,2020-12-25 12:00:00,315.0,put,1,-0.1663550154083672,2.2245266873447225,2020-12-25 12:00:00,5.0,0.6492006918242161,435.0799308175784
2020-11-30 12:00:00,2020-12-08 12:00:00,Bull Put Spread,334.760986328125,342.2593078613281,20.56999969482422,20.68000030517578,31,-0.5292501318751137,-0.25582523758806475,1,27.342489428704898,1.3,26.042489428704897,8,Profit target reached: 51.7% (target: 45.0%),1.0412707488238304,53.9662839363352,2.3412707488238302,0.043383953425176744,315.0,put,-1,-0.1941270919097049,2.842941776545747,2021-01-01 12:00:00,310.0,put,1,-0.1561521106251563,2.324104352158871,2021-01-01 12:00:00,5.0,0.5292501318751137,447.07498681248865
2020-12-01 12:00:00,2020-12-10 12:00:00,Bull Put Spread,338.4222412109375,339.0787048339844,20.770000457763672,22.520000457763672,30,-0.5898211448456974,-0.5045024069204818,1,8.53187379252156,1.3,7.231873792521561,9,DTE exit: 22 <= 22,1.0668772544494498,60.048991739019186,2.3668772544494496,0.03941577012210645,320.0,put,-1,-0.2064212047993916,3.020791654065465,2021-01-01 12:00:00,315.0,put,1,-0.1651384452349419,2.441639281764262,2021-01-01 12:00:00,5.0,0.5898211448456974,441.0178855154303
2020-12-02 12:00:00,2020-12-10 12:00:00,Bull Put Spread,339.1342163085937,339.0787048339844,21.170000076293945,22.520000457763672,29,-0.5616013086002445,-0.5045024069204818,1,5.709890167976273,1.3,4.409890167976273,8,DTE exit: 22 <= 22,1.0661826410562902,57.22631350108074,2.36618264105629,0.04134780831219547,320.0,put,-1,-0.1999827121675949,2.9232873200203167,2021-01-01 12:00:00,315.0,put,1,-0.1602713602553001,2.372347837830635,2021-01-01 12:00:00,5.0,0.5616013086002445,443.8398691399756
2020-12-03 12:00:00,2020-12-10 12:00:00,Bull Put Spread,339.041748046875,339.0787048339844,21.280000686645508,22.520000457763672,28,-0.5573803533058546,-0.5045024069204818,1,5.28779463853728,1.3,3.98779463853728,7,DTE exit: 22 <= 22,1.0521446814079294,56.790180011993385,2.352144681407929,0.04141815857796516,320.0,put,-1,-0.1974379025432149,2.821903308829717,2021-01-01 12:00:00,315.0,put,1,-0.1573376270779634,2.275044402337942,2021-01-01 12:00:00,5.0,0.5573803533058546,444.26196466941457
2020-12-04 12:00:00,2020-12-10 12:00:00,Bull Put Spread,341.9635314941406,339.0787048339844,20.790000915527344,22.520000457763672,27,-0.6278548814157388,-0.7445819784258632,1,-11.67270970101244,1.3,-12.972709701012441,6,DTE exit: 22 <= 22,1.0270128722798866,63.81250101385376,2.3270128722798864,0.03646641073940495,325.0,put,-1,-0.2085534873745981,2.816773022697205,2021-01-01 12:00:00,320.0,put,1,-0.1626202901060072,2.199188270004265,2021-01-01 12:00:00,5.0,0.6278548814157388,437.21451185842614
2020-12-07 12:00:00,2020-12-17 12:00:00,Bull Put Spread,341.2608337402344,344.17333984375,21.299999237060547,21.93000030517578,31,-0.5044815366908324,-0.32696358519811675,1,17.751795149271565,1.3,16.451795149271565,10,DTE exit: 22 <= 22,1.1332675736987596,51.581421242782,2.4332675736987595,0.04717333324814613,320.0,put,-1,-0.1922915777290118,3.0087993008254355,2021-01-08 12:00:00,315.0,put,1,-0.1574496027254318,2.51565043987159,2021-01-08 12:00:00,5.0,0.5044815366908324,449.55184633091676
2020-12-08 12:00:00,2020-12-17 12:00:00,Bull Put Spread,342.2593078613281,344.17333984375,20.68000030517578,21.93000030517578,30,-0.6492328533788676,-0.4891803491626536,1,16.005250421621398,1.3,14.705250421621397,9,DTE exit: 22 <= 22,1.1036672325085206,66.02695257039528,2.4036672325085204,0.03640433397173415,325.0,put,-1,-0.2188587264780881,3.228027562076939,2021-01-08 12:00:00,320.0,put,1,-0.1746631149984871,2.5898313810231564,2021-01-08 12:00:00,5.0,0.6492328533788676,435.0767146621132
2020-12-09 12:00:00,2020-12-17 12:00:00,Bull Put Spread,339.1897277832031,344.17333984375,22.270000457763672,21.93000030517578,29,-0.5827516077816184,-0.32696358519811675,1,25.578802258350166,1.3,24.278802258350165,8,DTE exit: 22 <= 22,1.2413785128578159,59.516539291019654,2.5413785128578157,0.04270037443593901,320.0,put,-1,-0.2101059082156207,3.284149508707875,2021-01-08 12:00:00,315.0,put,1,-0.1709782855943786,2.713811686054835,2021-01-08 12:00:00,5.0,0.5827516077816184,441.7248392218382
2020-12-10 12:00:00,2020-12-17 12:00:00,Bull Put Spread,339.0787048339844,344.17333984375,22.520000457763672,21.93000030517578,28,-0.5816328411980138,-0.32696358519811675,1,25.466925599989708,1.3,24.166925599989707,7,DTE exit: 22 <= 22,1.2249737853133436,59.38825790511473,2.5249737853133434,0.04251638075236222,320.0,put,-1,-0.2084505653979109,3.199552358619425,2021-01-08 12:00:00,315.0,put,1,-0.168897410689641,2.6301692552745446,2021-01-08 12:00:00,5.0,0.5816328411980138,441.8367158801986
2020-12-11 12:00:00,2020-12-17 12:00:00,Bull Put Spread,338.68121337890625,344.17333984375,23.309999465942383,21.93000030517578,27,-0.6028420188110286,-0.32696358519811675,1,27.587843361291185,1.3,26.287843361291184,6,Profit target reached: 45.8% (target: 45.0%),1.3073753174406288,61.59157719854349,2.6073753174406287,0.04233330978090763,320.0,put,-1,-0.214387134186339,3.3356368089526915,2021-01-08 12:00:00,315.0,put,1,-0.1740337041438941,2.7458685433160688,2021-01-08 12:00:00,5.0,0.6028420188110286,439.71579811889717
2020-12-14 12:00:00,2020-12-24 12:00:00,Bull Put Spread,337.164794921875,342.6319274902344,24.71999931335449,21.530000686645508,31,-0.5102482610026131,-0.2245417725262141,1,28.5706488476399,1.3,27.2706488476399,10,Profit target reached: 56.0% (target: 45.0%),1.7207934264869884,52.7456195267483,3.0207934264869882,0.05727098199984336,315.0,put,-1,-0.2144180844783632,4.052543613338932,2021-01-15 12:00:00,310.0,put,1,-0.1825160922697883,3.559503286601188,2021-01-15 12:00:00,5.0,0.5102482610026131,448.9751738997387
2020-12-15 12:00:00,2020-12-24 12:00:00,Bull Put Spread,341.72314453125,342.6319274902344,22.88999938964844,21.530000686645508,30,-0.5102289543157368,-0.34161701602114847,1,16.86119382945883,1.3,15.56119382945883,9,DTE exit: 22 <= 22,1.3518006859888576,52.374696117562536,2.6518006859888574,0.05063133311621531,320.0,put,-1,-0.2004861822119727,3.377853540837289,2021-01-15 12:00:00,315.0,put,1,-0.1668209672682923,2.8811425933814414,2021-01-15 12:00:00,5.0,0.5102289543157368,448.97710456842634
2020-12-16 12:00:00,2020-12-24 12:00:00,Bull Put Spread,342.2593078613281,342.6319274902344,22.5,21.530000686645508,29,-0.4771797705185845,-0.34161701602114847,1,13.556275449743605,1.3,12.256275449743605,8,DTE exit: 22 <= 22,1.2093354963124803,48.92731254817093,2.50933549631248,0.05128700853622273,320.0,put,-1,-0.1879118762308122,2.999176376768608,2021-01-15 12:00:00,315.0,put,1,-0.1549312608288424,2.534089961213148,2021-01-15 12:00:00,5.0,0.4771797705185845,452.28202294814156
2020-12-17 12:00:00,2020-12-24 12:00:00,Bull Put Spread,344.17333984375,342.6319274902344,21.93000030517578,21.530000686645508,28,-0.5771976425613028,-0.5194031299366575,1,5.77945126246453,1.3,4.47945126246453,7,DTE exit: 22 <= 22,1.1473966318027884,58.86716088793307,2.447396631802788,0.04157490517441397,325.0,put,-1,-0.204065614974197,3.0592519842610564,2021-01-15 12:00:00,320.0,put,1,-0.1643234336583465,2.493528308017781,2021-01-15 12:00:00,5.0,0.5771976425613028,442.28023574386975
2020-12-18 12:00:00,2020-12-24 12:00:00,Bull Put Spread,342.7989807128906,342.6319274902344,21.56999969482422,21.530000686645508,27,-0.6055046145686305,-0.5194031299366575,1,8.610148463197298,1.3,7.310148463197298,6,DTE exit: 22 <= 22,1.0593240414117133,61.60978549827476,2.359324041411713,0.03829463164545153,325.0,put,-1,-0.2054461377214408,2.8643314230459764,2021-01-15 12:00:00,320.0,put,1,-0.161920554824496,2.2694200488914635,2021-01-15 12:00:00,5.0,0.6055046145686305,439.44953854313695
2020-12-21 12:00:00,2020-12-31 12:00:00,Bull Put Spread,341.5733337402344,347.1632385253906,25.15999984741211,22.75,31,-0.37913920057690076,-0.20047232561002737,1,17.86668749668734,1.3,16.56668749668734,10,Profit target reached: 47.1% (target: 45.0%),1.7475406349341416,39.66146069262422,3.0475406349341414,0.07683884006573888,315.0,put,-1,-0.191577560792566,3.82130687928884,2021-01-22 12:00:00,310.0,put,1,-0.1662536257565947,3.459643085061281,2021-01-22 12:00:00,5.0,0.37913920057690076,462.08607994230994
2020-12-22 12:00:00,2020-12-31 12:00:00,Bull Put Spread,340.9976806640625,347.1632385253906,24.229999542236328,22.75,30,-0.38502158902069805,-0.20047232561002737,1,18.45492634106707,1.3,17.154926341067068,9,Profit target reached: 47.9% (target: 45.0%),1.5060365163262368,40.00819541839604,2.8060365163262366,0.07013654295029767,315.0,put,-1,-0.1831175106241404,3.372143714794202,2021-01-22 12:00:00,310.0,put,1,-0.1567696388624505,3.002182490936766,2021-01-22 12:00:00,5.0,0.38502158902069805,461.4978410979302
2020-12-23 12:00:00,2020-12-31 12:00:00,Bull Put Spread,341.3041381835937,347.1632385253906,23.309999465942383,22.75,29,-0.5224227931766618,-0.29652150226925933,1,22.590129090740252,1.3,21.29012909074025,8,DTE exit: 22 <= 22,1.366127058667832,53.60840637633402,2.666127058667832,0.049733376514710596,320.0,put,-1,-0.2022569027474407,3.369412512977662,2021-01-22 12:00:00,315.0,put,1,-0.1677304830847867,2.860650990387679,2021-01-22 12:00:00,5.0,0.5224227931766618,447.7577206823338
2020-12-24 12:00:00,2020-12-31 12:00:00,Bull Put Spread,342.6319274902344,347.1632385253906,21.530000686645508,22.75,28,-0.6276374723715055,-0.43432328570517087,1,19.33141866663346,1.3,18.03141866663346,7,DTE exit: 22 <= 22,1.1101602974717295,63.873907534622276,2.4101602974717293,0.0377330961968363,325.0,put,-1,-0.2129762145543381,3.0866707790136845,2021-01-22 12:00:00,320.0,put,1,-0.1694083276810138,2.4701349096168963,2021-01-22 12:00:00,5.0,0.6276374723715055,437.23625276284946
2020-12-28 12:00:00,2021-01-07 12:00:00,Bull Put Spread,345.57537841796875,352.0101928710937,21.700000762939453,22.3700008392334,31,-0.5488217289142252,-0.28788408179586433,1,26.093764711836087,1.3,24.793764711836086,10,Profit target reached: 47.5% (target: 45.0%),1.2402868943690137,56.122459785791534,2.5402868943690136,0.04526328503890942,325.0,put,-1,-0.2039942413922703,3.3124120575431046,2021-01-29 12:00:00,320.0,put,1,-0.1677982729028492,2.775993197572569,2021-01-29 12:00:00,5.0,0.5488217289142252,445.1178271085775
2020-12-29 12:00:00,2021-01-07 12:00:00,Bull Put Spread,344.9161376953125,352.0101928710937,23.07999992370605,22.3700008392334,30,-0.5906502768085384,-0.28788408179586433,1,30.27661950126741,1.3,28.97661950126741,9,Profit target reached: 51.3% (target: 45.0%),1.455255343433537,60.52028302428738,2.7552553434335367,0.04552614769378765,325.0,put,-1,-0.21829742027411,3.744708016139396,2021-01-29 12:00:00,320.0,put,1,-0.1812287238275475,3.1686102927651927,2021-01-29 12:00:00,5.0,0.5906502768085384,440.93497231914614
2020-12-30 12:00:00,2021-01-07 12:00:00,Bull Put Spread,345.40826416015625,352.0101928710937,22.770000457763672,22.3700008392334,29,-0.5599613482170493,-0.28788408179586433,1,27.2077266421185,1.3,25.9077266421185,8,Profit target reached: 48.6% (target: 45.0%),1.3326342545661785,57.328769076271115,2.6326342545661783,0.04592169511024525,325.0,put,-1,-0.2077318254624801,3.414768153592359,2021-01-29 12:00:00,320.0,put,1,-0.171211263998624,2.8681331479209717,2021-01-29 12:00:00,5.0,0.5599613482170493,444.0038651782951
2020-12-31 12:00:00,2021-01-07 12:00:00,Bull Put Spread,347.1632385253906,352.0101928710937,22.75,22.3700008392334,28,-0.49111950485197475,-0.28788408179586433,1,20.323542305611042,1.3,19.02354230561104,7,DTE exit: 22 <= 22,1.2386436637418896,50.350594148939365,2.5386436637418894,0.05041933877150417,325.0,put,-1,-0.1901699190863952,3.056258888857982,2021-01-29 12:00:00,320.0,put,1,-0.1567621511299618,2.577525820643427,2021-01-29 12:00:00,5.0,0.49111950485197475,450.8880495148025
2021-01-04 12:00:00,2021-01-07 12:00:00,Bull Put Spread,342.4369506835937,352.0101928710937,26.96999931335449,22.3700008392334,31,-0.36149742753761593,-0.1677900804391732,1,19.37073470984427,1.3,18.07073470984427,3,Profit target reached: 53.6% (target: 45.0%),2.1455984402676265,38.29534119402922,3.4455984402676263,0.0899743502169095,315.0,put,-1,-0.2013581828318043,4.439073385747165,2021-02-05 12:00:00,310.0,put,1,-0.1774616534062879,4.099031942612224,2021-02-05 12:00:00,5.0,0.36149742753761593,463.8502572462384
2021-01-05 12:00:00,2021-01-08 12:00:00,Bull Put Spread,344.79541015625,354.0158996582031,25.34000015258789,21.559999465942383,30,-0.4410144623937793,-0.2038131907877363,1,23.7201271606043,1.3,22.4201271606043,3,Profit target reached: 53.8% (target: 45.0%),1.7793346946819,45.88078093405983,3.0793346946819,0.06711600439206866,320.0,put,-1,-0.2017506584650249,3.966124743463158,2021-02-05 12:00:00,315.0,put,1,-0.1737280795024038,3.5429036280161985,2021-02-05 12:00:00,5.0,0.4410144623937793,455.89855376062206
2021-01-06 12:00:00,2021-01-08 12:00:00,Bull Put Spread,346.8568115234375,354.0158996582031,25.06999969482422,21.559999465942383,29,-0.37737881514351734,-0.2038131907877363,1,17.356562435578105,1.3,16.056562435578105,2,Profit target reached: 46.0% (target: 45.0%),1.6291060452330086,39.36698755958474,2.9291060452330084,0.07440513554153966,320.0,put,-1,-0.1840336386500639,3.5245270535501185,2021-02-05 12:00:00,315.0,put,1,-0.1586613540716264,3.163439298858931,2021-02-05 12:00:00,5.0,0.37737881514351734,462.2621184856483
2021-01-07 12:00:00,2021-01-14 12:00:00,Bull Put Spread,352.0101928710937,351.4158630371094,22.3700008392334,23.25,28,-0.49852238869619825,-0.47676114308069906,1,2.176124561549919,1.3,0.8761245615499191,7,DTE exit: 22 <= 22,1.1881677160328508,51.040406585652676,2.4881677160328506,0.04874897914179759,330.0,put,-1,-0.1887423828600548,2.97976421344934,2021-02-05 12:00:00,325.0,put,1,-0.1547607685346025,2.4931235019134697,2021-02-05 12:00:00,5.0,0.49852238869619825,450.14776113038016
2021-01-08 12:00:00,2021-01-14 12:00:00,Bull Put Spread,354.0158996582031,351.4158630371094,21.559999465942383,23.25,27,-0.587685830802485,-0.6868104275795313,1,-9.912459677704621,1.3,-11.212459677704622,6,DTE exit: 22 <= 22,1.0853580226758197,59.853941102924324,2.3853580226758195,0.03985298175393293,335.0,put,-1,-0.2017140410580919,2.942745831261796,2021-02-05 12:00:00,330.0,put,1,-0.1609579841648118,2.365913580686069,2021-02-05 12:00:00,5.0,0.587685830802485,441.2314169197515
2021-01-11 12:00:00,2021-01-20 12:00:00,Bull Put Spread,351.6294860839844,356.4579162597656,24.07999992370605,21.57999992370605,31,-0.3941055147469408,-0.20807441371931834,1,18.603110102762244,1.3,17.303110102762243,9,Profit target reached: 47.2% (target: 45.0%),1.5853420396815032,40.99589351437558,2.885342039681503,0.07038124534765249,325.0,put,-1,-0.1865086960791626,3.59612161838341,2021-02-12 12:00:00,320.0,put,1,-0.1606805379413892,3.217869524033285,2021-02-12 12:00:00,5.0,0.3941055147469408,460.5894485253059
2021-01-15 12:00:00,2021-01-20 12:00:00,Bull Put Spread,348.8531188964844,356.4579162597656,24.34000015258789,21.57999992370605,27,-0.4535989267482172,-0.20807441371931834,1,24.55245130288989,1.3,23.252451302889888,5,Profit target reached: 54.1% (target: 45.0%),1.410416385559543,46.770309060381265,2.710416385559543,0.057951645820008356,325.0,put,-1,-0.1875746797063611,3.2097011615539635,2021-02-12 12:00:00,320.0,put,1,-0.1572331884355351,2.770206398661342,2021-02-12 12:00:00,5.0,0.4535989267482172,454.6401073251783
2021-01-12 12:00:00,2021-01-21 12:00:00,Bull Put Spread,351.7037658691406,356.7829284667969,23.32999992370605,21.31999969482422,30,-0.542666879554051,-0.27476739876721556,1,26.789948078683544,1.3,25.489948078683543,9,Profit target reached: 49.4% (target: 45.0%),1.4931930445737596,55.75988099997886,2.7931930445737594,0.05009323898260863,330.0,put,-1,-0.2094196836366643,3.7213633566526823,2021-02-12 12:00:00,325.0,put,1,-0.1756070078408496,3.1936284075443693,2021-02-12 12:00:00,5.0,0.542666879554051,445.73331204459487
2021-01-13 12:00:00,2021-01-21 12:00:00,Bull Put Spread,352.6509094238281,356.7829284667969,22.209999084472656,21.31999969482422,29,-0.48398790374925404,-0.27476739876721556,1,20.92205049820385,1.3,19.622050498203848,8,DTE exit: 22 <= 22,1.2064890698473718,49.605279444772776,2.5064890698473716,0.05052867553418241,330.0,put,-1,-0.1873744773005962,3.02944485007809,2021-02-12 12:00:00,325.0,put,1,-0.154672707789595,2.557521837027309,2021-02-12 12:00:00,5.0,0.48398790374925404,451.6012096250746
2021-01-14 12:00:00,2021-01-21 12:00:00,Bull Put Spread,351.4158630371094,356.7829284667969,23.25,21.31999969482422,28,-0.5364162469781473,-0.27476739876721556,1,26.16488482109317,1.3,24.86488482109317,7,Profit target reached: 48.8% (target: 45.0%),1.3624413776357258,55.00406607545045,2.6624413776357256,0.048404446572796786,330.0,put,-1,-0.2022655764661977,3.3752720227203765,2021-02-12 12:00:00,325.0,put,1,-0.1674585057457791,2.8524801895185865,2021-02-12 12:00:00,5.0,0.5364162469781473,446.35837530218527
