near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
14,42,0.4,0.6,-0.19999999999999996,5,30,2,10000,1198273.5866395403,1188273.5866395403,11882.735866395404,761.6882954648013,5.644727911612216,9.724514699398169,-22.732502925082738,33.50879186035975,39.36881946472348,507,401,106,79.09270216962526,3220.4766844012065,-972.996840656298,37379.4929795516,-9488.469582906186,12.5212370192108,9.674556213017752,26,27,96.29629629629629,51.952129496381175,-14.336096991308633,19.962002250301524
14,42,0.4,0.6,-0.19999999999999996,5,30,2,10000,1198273.5866395403,1188273.5866395403,11882.735866395404,761.6882954648013,5.644727911612216,9.724514699398169,-22.732502925082738,33.50879186035975,39.36881946472348,507,401,106,79.09270216962526,3220.4766844012065,-972.996840656298,37379.4929795516,-9488.469582906186,12.5212370192108,9.674556213017752,26,27,96.29629629629629,51.952129496381175,-14.336096991308633,19.962002250301524
14,42,0.4,0.4,-0.19999999999999996,10,30,2,10000,1166009.9794864636,1156009.9794864636,11560.099794864635,751.169435725476,5.6419880173407115,9.891225593206366,-23.448244763876133,32.03733334395697,39.15207433097031,507,401,106,79.09270216962526,3145.054988970496,-987.4926190151206,32123.00177930216,-8307.080473240329,12.048497512621283,9.520710059171599,26,27,96.29629629629629,50.68098979254621,-14.421323715865675,19.796906800662434
14,42,0.4,0.4,-0.1,5,35,2,10000,1143526.904311298,1133526.904311298,11335.26904311298,743.7443431011342,5.623909125536246,10.362236361015166,-27.3895990513456,27.15606407393716,39.112114461723806,515,386,129,74.9514563106796,3377.111529725376,-1300.9237699692746,32123.00177930216,-14597.237251438224,7.76767683341633,8.949514563106796,25,27,92.5925925925926,49.80184474384437,-14.405258215681982,19.801849787759323
14,42,0.4,0.4,-0.1,10,35,2,10000,1143526.904311298,1133526.904311298,11335.26904311298,743.7443431011342,5.623909125536246,10.362236361015166,-27.3895990513456,27.15606407393716,39.112114461723806,515,386,129,74.9514563106796,3377.111529725376,-1300.9237699692746,32123.00177930216,-14597.237251438224,7.76767683341633,8.949514563106796,25,27,92.5925925925926,49.80184474384437,-14.405258215681982,19.801849787759323
14,42,0.4,0.4,-0.1,5,35,2,10000,1143526.904311298,1133526.904311298,11335.26904311298,743.7443431011342,5.623909125536246,10.362236361015166,-27.3895990513456,27.15606407393716,39.112114461723806,515,386,129,74.9514563106796,3377.111529725376,-1300.9237699692746,32123.00177930216,-14597.237251438224,7.76767683341633,8.949514563106796,25,27,92.5925925925926,49.80184474384437,-14.405258215681982,19.801849787759323
14,49,0.4,0.30000000000000004,-0.19999999999999996,10,30,2,10000,990590.7034406646,980590.7034406646,9805.907034406646,690.9561578832713,5.597227422622032,9.590169013513155,-21.90761015559831,31.54166192807782,38.07685131763517,506,403,103,79.64426877470355,2681.4083369065543,-958.9001487828099,28198.445822967078,-8283.193719097188,10.94100938986953,9.254940711462451,26,27,96.29629629629629,46.1677661164458,-15.106414449606753,18.960916926279022
14,56,0.4,0.2,-0.19999999999999996,5,25,2,10000,830874.8762398452,820874.8762398452,8208.74876239845,630.7873687218815,5.58688422028393,9.371821080477782,-23.67150315140535,26.64934794287516,36.624715323343175,483,397,86,82.19461697722568,2300.8006253303856,-1000.2578141432339,38813.01717894319,-13603.814635793064,10.618400196671281,8.720496894409937,25,27,92.5925925925926,38.964702653942254,-18.91612780007148,18.07164725987302
14,49,0.4,0.2,-0.19999999999999996,10,25,2,10000,725817.6763022454,715817.6763022454,7158.176763022453,587.6578313479579,5.572519729513022,9.266739846603116,-23.925442392905495,24.563728163172822,35.54862301054708,488,397,91,81.35245901639344,2005.8388325223884,-816.23340889168,29253.881033107948,-10350.349338863369,10.720888582682807,8.48155737704918,25,27,92.5925925925926,39.41208077280272,-18.42472684042039,17.540007768397533
14,42,0.4,0.4,-0.1,5,25,5,10000,904932.1274701097,894932.1274701097,8949.321274701097,659.4115588930958,5.56834060225373,10.730395657963976,-11.923735067326696,55.30615909639598,37.47917257176838,488,391,97,80.12295081967213,2557.9984344486315,-993.8284577248002,27703.02358541838,-10255.802171464196,10.375137692316416,8.467213114754099,24,27,88.88888888888889,39.72152456711831,-6.9158835106736705,18.459331670678235
14,42,0.4,0.4,-0.1,5,25,5,10000,904932.1274701097,894932.1274701097,8949.321274701097,659.4115588930958,5.56834060225373,10.730395657963976,-11.923735067326696,55.30615909639598,37.47917257176838,488,391,97,80.12295081967213,2557.9984344486315,-993.8284577248002,27703.02358541838,-10255.802171464196,10.375137692316416,8.467213114754099,24,27,88.88888888888889,39.72152456711831,-6.9158835106736705,18.459331670678235
14,42,0.4,0.4,-0.1,10,25,5,10000,904932.1274701097,894932.1274701097,8949.321274701097,659.4115588930958,5.56834060225373,10.730395657963976,-11.923735067326696,55.30615909639598,37.47917257176838,488,391,97,80.12295081967213,2557.9984344486315,-993.8284577248002,27703.02358541838,-10255.802171464196,10.375137692316416,8.467213114754099,24,27,88.88888888888889,39.72152456711831,-6.9158835106736705,18.459331670678235
14,42,0.4,0.4,-0.1,10,25,5,10000,904932.1274701097,894932.1274701097,8949.321274701097,659.4115588930958,5.56834060225373,10.730395657963976,-11.923735067326696,55.30615909639598,37.47917257176838,488,391,97,80.12295081967213,2557.9984344486315,-993.8284577248002,27703.02358541838,-10255.802171464196,10.375137692316416,8.467213114754099,24,27,88.88888888888889,39.72152456711831,-6.9158835106736705,18.459331670678235
14,42,0.4,0.4,-0.1,10,25,5,10000,904932.1274701097,894932.1274701097,8949.321274701097,659.4115588930958,5.56834060225373,10.730395657963976,-11.923735067326696,55.30615909639598,37.47917257176838,488,391,97,80.12295081967213,2557.9984344486315,-993.8284577248002,27703.02358541838,-10255.802171464196,10.375137692316416,8.467213114754099,24,27,88.88888888888889,39.72152456711831,-6.9158835106736705,18.459331670678235
14,49,0.4,0.30000000000000004,-0.19999999999999996,10,25,5,10000,904370.8004608986,894370.8004608986,8943.708004608987,659.199545278869,5.5611573408436135,10.528380294841888,-15.386406802486086,42.84586850596822,37.532131375917004,486,410,76,84.36213991769547,2371.8728340002417,-924.2258089368496,32749.875996106424,-9721.508897759271,13.844700763213616,8.695473251028806,24,27,88.88888888888889,37.999198624383965,-9.408302823121561,18.39426837394107
14,42,0.4,0.2,-0.19999999999999996,10,25,2,10000,596259.591706995,586259.591706995,5862.59591706995,529.4277996179807,5.554516796741815,9.353653759453378,-23.066602215834948,22.95373283246652,33.95943976883974,488,395,93,80.94262295081968,1659.0773002944945,-680.4778699928064,21000.175873175136,-7078.699530104615,10.35539721682683,8.336065573770492,25,27,92.5925925925926,37.60571580636651,-17.07832416568683,16.678148599827892
14,42,0.4,0.2,-0.19999999999999996,10,25,2,10000,596259.591706995,586259.591706995,5862.59591706995,529.4277996179807,5.554516796741815,9.353653759453378,-23.066602215834948,22.95373283246652,33.95943976883974,488,395,93,80.94262295081968,1659.0773002944945,-680.4778699928064,21000.175873175136,-7078.699530104615,10.35539721682683,8.336065573770492,25,27,92.5925925925926,37.60571580636651,-17.07832416568683,16.678148599827892
14,42,0.4,0.2,-0.19999999999999996,10,25,2,10000,596259.591706995,586259.591706995,5862.59591706995,529.4277996179807,5.554516796741815,9.353653759453378,-23.066602215834948,22.95373283246652,33.95943976883974,488,395,93,80.94262295081968,1659.0773002944945,-680.4778699928064,21000.175873175136,-7078.699530104615,10.35539721682683,8.336065573770492,25,27,92.5925925925926,37.60571580636651,-17.07832416568683,16.678148599827892
14,42,0.4,0.2,-0.19999999999999996,5,25,2,10000,596259.591706995,586259.591706995,5862.59591706995,529.4277996179807,5.554516796741815,9.353653759453378,-23.066602215834948,22.95373283246652,33.95943976883974,488,395,93,80.94262295081968,1659.0773002944945,-680.4778699928064,21000.175873175136,-7078.699530104615,10.35539721682683,8.336065573770492,25,27,92.5925925925926,37.60571580636651,-17.07832416568683,16.678148599827892
14,42,0.4,0.2,-0.19999999999999996,5,25,2,10000,596259.591706995,586259.591706995,5862.59591706995,529.4277996179807,5.554516796741815,9.353653759453378,-23.066602215834948,22.95373283246652,33.95943976883974,488,395,93,80.94262295081968,1659.0773002944945,-680.4778699928064,21000.175873175136,-7078.699530104615,10.35539721682683,8.336065573770492,25,27,92.5925925925926,37.60571580636651,-17.07832416568683,16.678148599827892
14,42,0.4,0.2,-0.19999999999999996,10,25,2,10000,596259.591706995,586259.591706995,5862.59591706995,529.4277996179807,5.554516796741815,9.353653759453378,-23.066602215834948,22.95373283246652,33.95943976883974,488,395,93,80.94262295081968,1659.0773002944945,-680.4778699928064,21000.175873175136,-7078.699530104615,10.35539721682683,8.336065573770492,25,27,92.5925925925926,37.60571580636651,-17.07832416568683,16.678148599827892
14,49,0.4,0.6,-0.3,5,25,2,10000,1190942.129571425,1180942.129571425,11809.42129571425,759.3118413206739,5.543723104552556,9.66072658056258,-24.51100014359047,30.980462296655315,40.081971079462534,485,393,92,81.03092783505154,3262.4562389796492,-1009.5290472562773,41188.74108972719,-14850.501225325703,13.804815240588711,9.907216494845361,25,27,92.5925925925926,50.599658347032594,-19.399883266665274,19.934145261009093
14,56,0.4,0.30000000000000004,-0.1,10,35,2,10000,1011925.334141756,1001925.334141756,10019.25334141756,698.5770242064764,5.530626677830187,9.937295536129591,-25.711684191562473,27.171450153202105,38.75369521727108,509,393,116,77.21021611001964,2893.6965053433387,-1141.4783830565066,31448.891427887396,-10261.482388371724,8.588550024553284,8.86836935166994,25,27,92.5925925925926,44.499474723649946,-13.628133079068306,19.152984653176897
14,49,0.4,0.2,-0.1,5,30,2,10000,677904.5354857873,667904.5354857873,6679.045354857873,566.8464488872626,5.528121933166907,9.51429890955358,-20.192813386509584,28.07362462233118,35.25408684181333,504,391,113,77.57936507936508,1946.1140770787872,-801.7143064476091,26328.492929797147,-7155.558146670714,8.399375061048694,8.02579365079365,26,27,96.29629629629629,40.599221895995676,-13.433808772786627,17.21632856845442
14,49,0.4,0.6,-0.19999999999999996,5,30,2,10000,1159786.7463448462,1149786.7463448462,11497.867463448461,749.122137738782,5.527294336254671,9.373288639853865,-22.62828428097847,33.1077604807996,39.98045591158411,506,402,104,79.44664031620553,3119.516330991954,-997.2945875625699,38970.88580028034,-11250.379716155836,12.090841145270769,9.683794466403162,26,27,96.29629629629629,50.794520616902126,-15.384376536284538,19.753803372854676
14,42,0.4,0.4,-0.19999999999999996,5,25,5,10000,893449.2938979714,883449.2938979714,8834.492938979714,655.059992605956,5.525954388734566,10.3835467104799,-15.37654908679803,42.604108638494274,37.67849927766605,488,408,80,83.60655737704919,2355.825264926277,-867.3164273993759,27237.426550369335,-8819.261007214987,13.852739866982322,8.866803278688524,24,27,88.88888888888889,39.00315623239523,-9.999392019674824,18.412727766815213
14,42,0.4,0.4,-0.1,5,40,2,10000,1074624.8797601946,1064624.8797601946,10646.248797601946,720.4754693717026,5.5229816597925625,9.924304098947868,-28.175383156440937,25.57280118287309,39.331542437193384,517,386,131,74.6615087040619,3178.920640261237,-1223.49247863551,30078.81075698293,-13786.279626358322,7.655867196518575,8.922630560928432,25,27,92.5925925925926,49.65029518221067,-14.181862491151021,19.526004042542997
14,49,0.4,0.4,-0.1,10,25,5,10000,978653.0024989392,968653.0024989392,9686.530024989392,686.6525046813825,5.5050149606639796,10.793063561576329,-11.627626948271699,59.05749567350396,38.62789642746703,486,395,91,81.27572016460906,2720.171524248443,-1067.6137316395127,34915.15705370024,-11099.360552559798,11.059559824874368,8.491769547325102,24,27,88.88888888888889,39.02667742692951,-6.296534456043634,18.7675693518899
14,49,0.4,0.4,-0.19999999999999996,10,25,5,10000,961975.591946923,951975.591946923,9519.75591946923,680.5915106781143,5.484150734027354,10.672101783075997,-15.77883758225368,43.13607869006406,38.63726862140771,486,409,77,84.15637860082305,2528.05914793575,-957.735059205189,34373.836789301786,-10869.718610093043,14.020852738220697,8.872427983539094,24,27,88.88888888888889,37.99362682147161,-9.901086617130495,18.684368052624865
14,42,0.4,0.30000000000000004,-0.19999999999999996,10,35,2,10000,837521.1190298558,827521.1190298558,8275.211190298558,633.4121412174057,5.4769891894379965,9.268870548013064,-31.489071005447204,20.116663643785373,37.48273493863753,514,403,111,78.40466926070039,2299.601018036553,-844.3836001181367,23362.18311221975,-7300.161627999076,9.88768836005909,9.132295719844358,25,27,92.5925925925926,45.59252032629249,-14.487622958122092,18.363060441481
14,42,0.4,0.30000000000000004,-0.19999999999999996,5,35,2,10000,837521.1190298558,827521.1190298558,8275.211190298558,633.4121412174057,5.4769891894379965,9.268870548013064,-31.489071005447204,20.116663643785373,37.48273493863753,514,403,111,78.40466926070039,2299.601018036553,-844.3836001181367,23362.18311221975,-7300.161627999076,9.88768836005909,9.132295719844358,25,27,92.5925925925926,45.59252032629249,-14.487622958122092,18.363060441481
14,42,0.4,0.6,-0.19999999999999996,5,35,2,10000,1075067.5238884785,1065067.5238884785,10650.675238884785,720.6275334887764,5.470823003206672,9.384091190797385,-30.076081528656605,23.961749938665907,39.7468124629692,514,402,112,78.21011673151752,2923.347160322238,-927.2191705519082,33875.16551271864,-8584.805813105597,11.316340875692568,9.651750972762645,25,27,92.5925925925926,51.88564145139865,-14.336096991308633,19.571334455814764
14,42,0.4,0.4,-0.19999999999999996,10,35,2,10000,1048552.9431414943,1038552.9431414943,10385.529431414943,711.4572850988907,5.466795169172338,9.53361558255907,-30.85586464361892,23.058979809588855,39.55358135024909,514,402,112,78.21011673151752,2862.957175536379,-948.4320706234024,28910.701601371944,-7551.89133930939,10.834694027174901,9.490272373540856,25,27,92.5925925925926,50.791264937502014,-14.421323715865675,19.42397022026544
14,42,0.4,0.30000000000000004,-0.1,5,30,5,10000,683369.6085852631,673369.6085852631,6733.696085852631,569.2602745693393,5.465852045487628,10.14128667233302,-15.534269879421222,36.647968292350455,35.746800225793066,506,398,108,78.65612648221344,1966.2275091533227,-980.3003105632214,21650.26212978075,-8117.446731578468,7.391523198918838,8.199604743083004,25,27,92.5925925925926,39.979759589154426,-9.125044121899506,17.203163668961558
14,42,0.4,0.30000000000000004,-0.1,5,30,5,10000,683369.6085852631,673369.6085852631,6733.696085852631,569.2602745693393,5.465852045487628,10.14128667233302,-15.534269879421222,36.647968292350455,35.746800225793066,506,398,108,78.65612648221344,1966.2275091533227,-980.3003105632214,21650.26212978075,-8117.446731578468,7.391523198918838,8.199604743083004,25,27,92.5925925925926,39.979759589154426,-9.125044121899506,17.203163668961558
14,42,0.4,0.30000000000000004,-0.1,10,30,5,10000,683369.6085852631,673369.6085852631,6733.696085852631,569.2602745693393,5.465852045487628,10.14128667233302,-15.534269879421222,36.647968292350455,35.746800225793066,506,398,108,78.65612648221344,1966.2275091533227,-980.3003105632214,21650.26212978075,-8117.446731578468,7.391523198918838,8.199604743083004,25,27,92.5925925925926,39.979759589154426,-9.125044121899506,17.203163668961558
14,42,0.4,0.30000000000000004,-0.1,5,30,5,10000,683369.6085852631,673369.6085852631,6733.696085852631,569.2602745693393,5.465852045487628,10.14128667233302,-15.534269879421222,36.647968292350455,35.746800225793066,506,398,108,78.65612648221344,1966.2275091533227,-980.3003105632214,21650.26212978075,-8117.446731578468,7.391523198918838,8.199604743083004,25,27,92.5925925925926,39.979759589154426,-9.125044121899506,17.203163668961558
14,42,0.4,0.2,-0.1,10,30,2,10000,576299.2288357085,566299.2288357085,5662.992288357085,519.8571531083597,5.454974552442045,9.40839639017198,-23.03949573896087,22.5653123688239,34.31594855428213,507,388,119,76.52859960552269,1693.2826067788699,-741.6087129603123,19923.243777114873,-6893.139813179161,7.444566059636848,7.846153846153846,26,27,96.29629629629629,39.085364063071815,-14.619963554543292,16.5350456060489
14,42,0.4,0.2,-0.1,10,30,2,10000,576299.2288357085,566299.2288357085,5662.992288357085,519.8571531083597,5.454974552442045,9.40839639017198,-23.03949573896087,22.5653123688239,34.31594855428213,507,388,119,76.52859960552269,1693.2826067788699,-741.6087129603123,19923.243777114873,-6893.139813179161,7.444566059636848,7.846153846153846,26,27,96.29629629629629,39.085364063071815,-14.619963554543292,16.5350456060489
