near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
10,45,0.55,0.6,-0.19999999999999996,15,35,1,10000,20334.9087199588,10334.9087199588,103.349087199588,1690.010194475935,9.709260090810968,20.214787738711866,-4.754864727930882,355.42760755075284,30.635476056321192,38,35,3,92.10526315789474,324.8581824957021,-299.975889130259,1187.2913606882864,-509.0857497897457,12.634389184094664,6.2894736842105265,3,3,100.0,37.98473108577562,0.39151027888923995,20.21470716413934
10,55,0.5,0.4,-0.1,5,30,1,10000,21469.82516843997,11469.82516843997,114.6982516843997,2132.1445870167727,9.709253088016844,30.875463750467446,-2.346546213690774,909.6368958032979,33.05951305659392,34,32,2,94.11764705882352,372.0345105749231,-128.0992359575061,1229.8272277896178,-195.92794364003404,46.46828784500626,6.294117647058823,3,3,100.0,37.90798340316144,1.3598945277149221,20.3409306526182
10,55,0.55,0.6,-0.1,5,30,1,10000,21469.82516843997,11469.82516843997,114.6982516843997,2132.1445870167727,9.709253088016844,30.875463750467446,-2.346546213690774,909.6368958032979,33.05951305659392,34,32,2,94.11764705882352,372.0345105749231,-128.0992359575061,1229.8272277896178,-195.92794364003404,46.46828784500626,6.294117647058823,3,3,100.0,37.90798340316144,1.3598945277149221,20.3409306526182
10,45,0.5,0.30000000000000004,-0.1,10,35,1,10000,20897.34127662545,10897.341276625451,108.97341276625451,1899.931752522894,9.695526242699351,28.80251112421994,-2.876845041145963,661.1571335268544,31.903769808997378,44,38,6,86.36363636363636,319.8782792985663,-177.10673657344557,939.9552707171287,-320.98021870557545,11.438840826084489,5.840909090909091,3,3,100.0,36.64404135596075,1.9535280010011702,20.638182918031166
10,45,0.6,0.30000000000000004,-0.1,10,45,1,10000,20897.34127662545,10897.341276625451,108.97341276625451,1899.931752522894,9.695526242699351,28.80251112421994,-2.876845041145963,661.1571335268544,31.903769808997378,44,38,6,86.36363636363636,319.8782792985663,-177.10673657344557,939.9552707171287,-320.98021870557545,11.438840826084489,5.840909090909091,3,3,100.0,36.64404135596075,1.9535280010011702,20.638182918031166
10,50,0.4,0.6,-0.1,5,45,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.6,0.4,-0.1,10,40,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.4,0.4,-0.1,5,50,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.4,0.5,-0.1,10,45,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.6,0.7,-0.1,5,35,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.45,0.7,-0.1,5,40,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.6,0.4,-0.1,5,35,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.55,0.5,-0.1,5,35,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.6,0.6,-0.1,5,50,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.45,0.7,-0.1,5,50,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.6,0.6,-0.1,10,35,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.5,0.5,-0.1,10,45,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.55,0.5,-0.1,10,45,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.4,0.5,-0.1,10,50,1,10000,21111.28126083019,11111.28126083019,111.11281260830191,1984.465888469805,9.689268470134431,32.91747126628656,-3.529720985312368,562.8405637609895,32.37982943600192,35,32,3,91.42857142857143,370.9263500137739,-191.36041385600856,1229.8272277896178,-357.89204984684494,20.675894526740557,6.142857142857143,3,3,100.0,35.26850175816942,1.4022980614993408,19.76211420373781
10,50,0.5,0.5,-0.19999999999999996,10,30,1,10000,21276.90216868572,11276.90216868572,112.76902168685719,2051.7359071342344,9.644693727599773,23.02743500549562,-4.614189861309109,445.15101583237595,32.88581286997232,34,32,2,94.11764705882352,372.21846351279504,-227.5039828405861,1229.8272277896178,-423.0273075672578,26.17754353943678,6.5,3,3,100.0,38.09301651701811,1.391230613448613,20.182440302801407
10,50,0.6,0.5,-0.19999999999999996,10,30,1,10000,21276.90216868572,11276.90216868572,112.76902168685719,2051.7359071342344,9.644693727599773,23.02743500549562,-4.614189861309109,445.15101583237595,32.88581286997232,34,32,2,94.11764705882352,372.21846351279504,-227.5039828405861,1229.8272277896178,-423.0273075672578,26.17754353943678,6.5,3,3,100.0,38.09301651701811,1.391230613448613,20.182440302801407
10,50,0.6,0.5,-0.19999999999999996,10,30,1,10000,21276.90216868572,11276.90216868572,112.76902168685719,2051.7359071342344,9.644693727599773,23.02743500549562,-4.614189861309109,445.15101583237595,32.88581286997232,34,32,2,94.11764705882352,372.21846351279504,-227.5039828405861,1229.8272277896178,-423.0273075672578,26.17754353943678,6.5,3,3,100.0,38.09301651701811,1.391230613448613,20.182440302801407
10,45,0.55,0.4,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.5,0.5,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.55,0.5,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.6,0.6,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.55,0.6,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.6,0.7,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.5,0.6,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.6,0.5,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.55,0.7,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.5,0.5,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.6,0.5,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.5,0.7,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.6,0.6,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
10,45,0.55,0.7,-0.1,15,25,1,10000,19199.382646569164,9199.382646569164,91.99382646569164,1317.1820883910186,9.603703641182094,26.74014703687568,-3.1029711566370164,424.49060010553677,28.40500020794555,33,32,1,96.96969696969697,296.23836584053964,-171.0450603280915,843.8008059034739,-171.0450603280915,55.421815097810146,6.545454545454546,2,3,66.66666666666666,29.787078012391042,-0.04060980802612635,17.66960062596826
15,45,0.55,0.7,-0.1,10,40,1,10000,21390.677196572786,11390.677196572786,113.90677196572784,2098.8871646960033,9.489905695586538,35.17889500899198,-5.222188665991618,402.3624110531212,33.68484373324412,40,32,8,80.0,386.63263847007045,-113.32509791024859,931.8880750058912,-197.32905762859724,13.646849483466635,11.275,3,3,100.0,29.61627903232744,3.069920244347446,19.7772131596362
15,45,0.45,0.7,-0.1,10,50,1,10000,21390.677196572786,11390.677196572786,113.90677196572784,2098.8871646960033,9.489905695586538,35.17889500899198,-5.222188665991618,402.3624110531212,33.68484373324412,40,32,8,80.0,386.63263847007045,-113.32509791024859,931.8880750058912,-197.32905762859724,13.646849483466635,11.275,3,3,100.0,29.61627903232744,3.069920244347446,19.7772131596362
15,45,0.55,0.7,-0.1,5,30,1,10000,21390.677196572786,11390.677196572786,113.90677196572784,2098.8871646960033,9.489905695586538,35.17889500899198,-5.222188665991618,402.3624110531212,33.68484373324412,40,32,8,80.0,386.63263847007045,-113.32509791024859,931.8880750058912,-197.32905762859724,13.646849483466635,11.275,3,3,100.0,29.61627903232744,3.069920244347446,19.7772131596362
15,45,0.4,0.7,-0.1,10,40,1,10000,21390.677196572786,11390.677196572786,113.90677196572784,2098.8871646960033,9.489905695586538,35.17889500899198,-5.222188665991618,402.3624110531212,33.68484373324412,40,32,8,80.0,386.63263847007045,-113.32509791024859,931.8880750058912,-197.32905762859724,13.646849483466635,11.275,3,3,100.0,29.61627903232744,3.069920244347446,19.7772131596362
20,45,0.55,0.5,-0.1,15,20,1,10000,16996.26254977276,6996.26254977276,69.9626254977276,763.5256387290673,9.469117615414836,40.01173662857038,-1.2759829807951855,598.3823062069703,23.30667723573655,19,18,1,94.73684210526315,396.4012475494357,-86.95990611706536,898.2960547029815,-86.95990611706536,82.05186475574631,13.157894736842104,2,3,66.66666666666666,27.875269489247945,0.0,13.554434598909728
10,45,0.5,0.30000000000000004,-0.19999999999999996,5,35,1,10000,20365.316640936857,10365.316640936857,103.65316640936857,1700.9146460068057,9.453098360352536,23.341003775251917,-3.8370501943563298,443.7833683565053,31.573172250296405,43,39,4,90.69767441860465,300.3353596377607,-300.54059623395347,1187.2913606882864,-509.0857497897457,9.743341808601052,5.930232558139535,3,3,100.0,36.75706066243496,0.39092342068716146,19.591939642789438
